time_s,differential_output_v
2.4851e-08,-0.2633014
2.4853e-08,-0.2632272
2.4855e-08,-0.26315350000000004
2.4857e-08,-0.26308029999999993
2.4859e-08,-0.26300769999999996
2.4861e-08,-0.26293559999999994
2.4863e-08,-0.2628642
2.4865e-08,-0.26279320000000006
2.4867e-08,-0.2627227000000001
2.4869e-08,-0.26265289999999997
2.4871e-08,-0.2625835000000001
2.4873e-08,-0.26251479999999994
2.4875e-08,-0.2624466000000001
2.4877e-08,-0.2623789999999999
2.4879e-08,-0.26231190000000004
2.4881e-08,-0.2622454000000001
2.4883e-08,-0.2621795
2.4885e-08,-0.2621140999999999
2.4887e-08,-0.2620492
2.4889e-08,-0.261985
2.4891e-08,-0.26192139999999997
2.4893e-08,-0.2618583
2.4895e-08,-0.26179569999999996
2.4897e-08,-0.26173369999999996
2.4899e-08,-0.26167229999999997
2.4901e-08,-0.26161140000000005
2.4903e-08,-0.2615510999999999
2.4905e-08,-0.26149140000000004
2.4907e-08,-0.2614322
2.4909e-08,-0.2613736
2.4911e-08,-0.2613154999999999
2.4913e-08,-0.261258
2.4915e-08,-0.2612011000000001
2.4917e-08,-0.26114459999999995
2.4919e-08,-0.2610888
2.4921e-08,-0.26103350000000003
2.4923e-08,-0.26097880000000007
2.4925e-08,-0.2609245
2.4927e-08,-0.26087079999999996
2.4929e-08,-0.26081770000000004
2.4931e-08,-0.26076509999999997
2.4933e-08,-0.2607130999999999
2.4935e-08,-0.26066140000000004
2.4937e-08,-0.2606105000000001
2.4939e-08,-0.26056
2.4941e-08,-0.26051009999999997
2.4943e-08,-0.26046059999999993
2.4945e-08,-0.2604117
2.4947e-08,-0.26036329999999996
2.4949e-08,-0.2603154
2.4951e-08,-0.26026799999999994
2.4953e-08,-0.2602211
2.4955e-08,-0.26017480000000004
2.4957e-08,-0.26012879999999994
2.4959e-08,-0.2600834999999999
2.4961e-08,-0.2600386
2.4963e-08,-0.25999419999999995
2.4965e-08,-0.2599503000000001
2.4967e-08,-0.25990689999999994
2.4969e-08,-0.25986390000000004
2.4971e-08,-0.25982150000000004
2.4973e-08,-0.2597794
2.4975e-08,-0.259738
2.4977e-08,-0.2596969
2.4979e-08,-0.25965629999999995
2.4981e-08,-0.2596161
2.4983e-08,-0.2595765
2.4985e-08,-0.2595372
2.4987e-08,-0.2594984
2.4989e-08,-0.2594601000000001
2.4991e-08,-0.25942220000000005
2.4993e-08,-0.2593847
2.4995e-08,-0.25934770000000007
2.4997e-08,-0.25931099999999996
2.49985e-08,-0.2592838999999999
2.5e-08,-0.2592569
2.50002e-08,-0.2592535
2.50006e-08,-0.25924630000000004
2.50014e-08,-0.259232
2.5003e-08,-0.2592038
2.5005e-08,-0.2591688999999999
2.5007e-08,-0.2591344
2.5009e-08,-0.25910030000000006
2.5011e-08,-0.2590665999999999
2.5013e-08,-0.2590333
2.5015e-08,-0.25900049999999997
2.5017e-08,-0.25896790000000003
2.5019e-08,-0.25893580000000005
2.5021e-08,-0.25890409999999997
2.5023e-08,-0.2588727999999999
2.5025e-08,-0.2588418
2.5027e-08,-0.2588112
2.5029e-08,-0.2587809999999999
2.5031e-08,-0.2587511
2.5033e-08,-0.25872169999999994
2.5035e-08,-0.25869260000000005
2.5037e-08,-0.2586638
2.5039e-08,-0.2586352999999999
2.5041e-08,-0.2586073000000001
2.5043e-08,-0.2585796
2.5045e-08,-0.2585522
2.5047e-08,-0.25852529999999996
2.5049e-08,-0.25849849999999996
2.5051e-08,-0.25847220000000004
2.5053e-08,-0.2584461
2.5055e-08,-0.25842049999999994
2.5057e-08,-0.25839500000000004
2.5059e-08,-0.25837
2.5061e-08,-0.2583453
2.5063e-08,-0.2583208
2.5065e-08,-0.25829670000000005
2.5067e-08,-0.2582729
2.5069e-08,-0.2582494000000001
2.5071e-08,-0.25822619999999996
2.5073e-08,-0.2582033
2.5075e-08,-0.2581806000000001
2.5077e-08,-0.25815830000000006
2.5079e-08,-0.2581363
2.5081e-08,-0.2581145
2.5083e-08,-0.25809309999999996
2.5085e-08,-0.25807179999999996
2.5087e-08,-0.2580509000000001
2.5089e-08,-0.2580302
2.5091e-08,-0.2580099
2.5093e-08,-0.25798980000000005
2.5095e-08,-0.2579699000000001
2.5097e-08,-0.2579503000000001
2.5099e-08,-0.257931
2.5101e-08,-0.25791189999999997
2.5103e-08,-0.2578931000000001
2.5105e-08,-0.2578745
2.5107e-08,-0.2578560999999999
2.5109e-08,-0.257838
2.5111e-08,-0.2578201
2.5113e-08,-0.2578026
2.5115e-08,-0.2577851
2.5117e-08,-0.257768
2.5119e-08,-0.2577511
2.5121e-08,-0.25773440000000003
2.5123e-08,-0.25771790000000006
2.5125e-08,-0.2577016
2.5127e-08,-0.2576855
2.5129e-08,-0.2576697
2.5131e-08,-0.2576541
2.5133e-08,-0.2576387
2.5135e-08,-0.25762340000000006
2.5137e-08,-0.2576085
2.5139e-08,-0.25759370000000004
2.5141e-08,-0.25757910000000006
2.5143e-08,-0.2575647
2.5145e-08,-0.2575505
2.5147e-08,-0.25753649999999995
2.5149e-08,-0.2575227
2.5151e-08,-0.257509
2.5153e-08,-0.25749559999999994
2.5155e-08,-0.25748230000000005
2.5157e-08,-0.25746919999999995
2.5159e-08,-0.25745629999999997
2.5161e-08,-0.2574436
2.5163e-08,-0.2574311
2.5165e-08,-0.2574187
2.5167e-08,-0.2574065
2.5169e-08,-0.2573944
2.5171e-08,-0.2573826
2.5173e-08,-0.25737089999999996
2.5175e-08,-0.2573594
2.5177e-08,-0.25734789999999996
2.5179e-08,-0.2573367
2.5181e-08,-0.25732560000000004
2.5183e-08,-0.2573147
2.5185e-08,-0.2573038999999999
2.5187e-08,-0.25729329999999995
2.5189e-08,-0.25728280000000003
2.5191e-08,-0.2572724999999999
2.5193e-08,-0.25726229999999994
2.5195e-08,-0.2572523
2.5197e-08,-0.2572424
2.51985e-08,-0.25723509999999994
2.52e-08,-0.25722789999999995
2.52002e-08,-0.25722690000000004
2.52006e-08,-0.2572249
2.52014e-08,-0.2572211
2.5203e-08,-0.25721360000000004
2.5205e-08,-0.2572042
2.5207e-08,-0.2571948999999999
2.5209e-08,-0.25718589999999997
2.5211e-08,-0.25717690000000004
2.5213e-08,-0.2571680999999999
2.5215e-08,-0.2571593000000001
2.5217e-08,-0.25715069999999995
2.5219e-08,-0.25714229999999993
2.5221e-08,-0.257134
2.5223e-08,-0.2571256999999999
2.5225e-08,-0.25711760000000006
2.5227e-08,-0.25710959999999994
2.5229e-08,-0.2571017000000001
2.5231e-08,-0.25709399999999993
2.5233e-08,-0.2570863
2.5235e-08,-0.2570787
2.5237e-08,-0.2570713
2.5239e-08,-0.25706400000000007
2.5241e-08,-0.2570567
2.5243e-08,-0.2570496
2.5245e-08,-0.25704249999999995
2.5247e-08,-0.25703560000000003
2.5249e-08,-0.25702880000000006
2.5251e-08,-0.257022
2.5253e-08,-0.2570154
2.5255e-08,-0.2570089
2.5257e-08,-0.2570025
2.5259e-08,-0.25699610000000006
2.5261e-08,-0.25698980000000005
2.5263e-08,-0.2569836
2.5265e-08,-0.25697760000000003
2.5267e-08,-0.2569715
2.5269e-08,-0.25696569999999996
2.5271e-08,-0.2569599
2.5273e-08,-0.2569541000000001
2.5275e-08,-0.25694839999999997
2.5277e-08,-0.2569429
2.5279e-08,-0.2569374
2.5281e-08,-0.2569319
2.5283e-08,-0.25692669999999995
2.5285e-08,-0.2569214000000001
2.5287e-08,-0.25691619999999993
2.5289e-08,-0.25691109999999995
2.5291e-08,-0.25690599999999997
2.5293e-08,-0.2569011
2.5295e-08,-0.25689629999999997
2.5297e-08,-0.25689149999999994
2.5299e-08,-0.2568867
2.5301e-08,-0.25688200000000005
2.5303e-08,-0.25687740000000003
2.5305e-08,-0.2568728
2.5307e-08,-0.2568684
2.5309e-08,-0.256864
2.5311e-08,-0.2568597
2.5313e-08,-0.2568553
2.5315e-08,-0.2568511
2.5317e-08,-0.25684699999999994
2.5319e-08,-0.2568429
2.5321e-08,-0.2568389
2.5323e-08,-0.25683500000000004
2.5325e-08,-0.2568309999999999
2.5327e-08,-0.2568271999999999
2.5329e-08,-0.2568233
2.5331e-08,-0.2568195999999999
2.5333e-08,-0.2568159
2.5335e-08,-0.2568123
2.5337e-08,-0.2568087
2.5339e-08,-0.25680520000000007
2.5341e-08,-0.2568017
2.5343e-08,-0.25679830000000003
2.5345e-08,-0.2567950000000001
2.5347e-08,-0.2567915999999999
2.5349e-08,-0.25678829999999997
2.5351e-08,-0.2567851
2.5353e-08,-0.2567819
2.5355e-08,-0.25677890000000003
2.5357e-08,-0.25677570000000005
2.5359e-08,-0.25677269999999996
2.5361e-08,-0.2567697
2.5363e-08,-0.25676679999999996
2.5365e-08,-0.2567638
2.5367e-08,-0.2567609999999999
2.5369e-08,-0.25675820000000005
2.5371e-08,-0.25675539999999997
2.5373e-08,-0.25675270000000006
2.5375e-08,-0.2567499999999999
2.5377e-08,-0.2567473
2.5379e-08,-0.25674470000000005
2.5381e-08,-0.2567421
2.5383e-08,-0.2567397
2.5385e-08,-0.25673710000000005
2.5387e-08,-0.2567347
2.5389e-08,-0.2567323
2.5391e-08,-0.25672989999999996
2.5393e-08,-0.2567275
2.5395e-08,-0.2567252
2.5397e-08,-0.25672300000000003
2.53985e-08,-0.2567212000000001
2.54e-08,-0.25671960000000005
2.54002e-08,-0.25671939999999993
2.54006e-08,-0.2567189999999999
2.54014e-08,-0.256718
2.5403e-08,-0.2567163
2.5405e-08,-0.2567142
2.5407e-08,-0.25671200000000005
2.5409e-08,-0.25671
2.5411e-08,-0.2567079
2.5413e-08,-0.25670589999999993
2.5415e-08,-0.2567039
2.5417e-08,-0.25670190000000004
2.5419e-08,-0.2567001
2.5421e-08,-0.25669810000000004
2.5423e-08,-0.2566963
2.5425e-08,-0.2566944
2.5427e-08,-0.25669259999999994
2.5429e-08,-0.2566908
2.5431e-08,-0.25668900000000006
2.5433e-08,-0.25668729999999995
2.5435e-08,-0.25668560000000007
2.5437e-08,-0.256684
2.5439e-08,-0.2566822000000001
2.5441e-08,-0.25668060000000004
2.5443e-08,-0.256679
2.5445e-08,-0.25667739999999994
2.5447e-08,-0.25667590000000007
2.5449e-08,-0.25667439999999997
2.5451e-08,-0.2566729
2.5453e-08,-0.2566714
2.5455e-08,-0.2566699
2.5457e-08,-0.25666849999999997
2.5459e-08,-0.25666710000000004
2.5461e-08,-0.2566657
2.5463e-08,-0.25666429999999996
2.5465e-08,-0.2566629
2.5467e-08,-0.25666159999999993
2.5469e-08,-0.25666030000000006
2.5471e-08,-0.25665899999999997
2.5473e-08,-0.2566577
2.5475e-08,-0.25665650000000007
2.5477e-08,-0.2566552
2.5479e-08,-0.25665399999999994
2.5481e-08,-0.2566528
2.5483e-08,-0.2566516
2.5485e-08,-0.25665040000000006
2.5487e-08,-0.2566493999999999
2.5489e-08,-0.2566482
2.5491e-08,-0.2566471
2.5493e-08,-0.25664599999999993
2.5495e-08,-0.256645
2.5497e-08,-0.2566438
2.5499e-08,-0.25664280000000006
2.5501e-08,-0.2566417999999999
2.5503e-08,-0.2566408
2.5505e-08,-0.2566398000000001
2.5507e-08,-0.25663879999999994
2.5509e-08,-0.2566378
2.5511e-08,-0.25663690000000006
2.5513e-08,-0.2566360000000001
2.5515e-08,-0.25663499999999995
2.5517e-08,-0.2566341
2.5519e-08,-0.25663329999999995
2.5521e-08,-0.2566324
2.5523e-08,-0.2566315
2.5525e-08,-0.2566307
2.5527e-08,-0.2566298
2.5529e-08,-0.256629
2.5531e-08,-0.2566281
2.5533e-08,-0.2566273
2.5535e-08,-0.2566265
2.5537e-08,-0.2566259000000001
2.5539e-08,-0.25662510000000005
2.5541e-08,-0.2566243
2.5543e-08,-0.2566235
2.5545e-08,-0.2566229
2.5547e-08,-0.2566221000000001
2.5549e-08,-0.2566214
2.5551e-08,-0.2566206999999999
2.5553e-08,-0.25661999999999996
2.5555e-08,-0.2566193
2.5557e-08,-0.2566187
2.5559e-08,-0.256618
2.5561e-08,-0.2566174
2.5563e-08,-0.2566168
2.5565e-08,-0.2566161
2.5567e-08,-0.2566155
2.5569e-08,-0.2566149
2.5571e-08,-0.25661429999999996
2.5573e-08,-0.2566138
2.5575e-08,-0.2566132
2.5577e-08,-0.2566126000000001
2.5579e-08,-0.25661199999999995
2.5581e-08,-0.2566115
2.5583e-08,-0.25661100000000003
2.5585e-08,-0.2566104
2.5587e-08,-0.2566098
2.5589e-08,-0.2566094
2.5591e-08,-0.25660879999999997
2.5593e-08,-0.25660840000000007
2.5595e-08,-0.25660779999999994
2.5597e-08,-0.25660739999999993
2.55985e-08,-0.25660700000000003
2.56e-08,-0.25661710000000004
2.56002e-08,-0.2566206
2.56006e-08,-0.25662870000000004
2.56014e-08,-0.25665020000000005
2.5603e-08,-0.2566881
2.5605e-08,-0.2566712
2.5607e-08,-0.2565193
2.5609e-08,-0.25618019999999997
2.5611e-08,-0.2556172
2.5613e-08,-0.2548058999999999
2.5615e-08,-0.25373080000000003
2.5617e-08,-0.25238360000000004
2.5619e-08,-0.25076129999999996
2.5621e-08,-0.24886470000000005
2.5623e-08,-0.24669770000000002
2.5625e-08,-0.2442664
2.5627e-08,-0.24157870000000004
2.5629e-08,-0.2386433
2.5631e-08,-0.23547019999999996
2.5633e-08,-0.23206930000000003
2.5635e-08,-0.22845159999999998
2.5637e-08,-0.22462749999999998
2.5639e-08,-0.22060800000000003
2.5641e-08,-0.21640389999999998
2.5643e-08,-0.21202579999999993
2.5645e-08,-0.20748410000000006
2.5647e-08,-0.20278930000000006
2.5649e-08,-0.19795129999999994
2.5651e-08,-0.1929799000000001
2.5653e-08,-0.18788470000000002
2.5655e-08,-0.18267500000000003
2.5657e-08,-0.1773597
2.5659e-08,-0.17194779999999998
2.5661e-08,-0.16644730000000008
2.5663e-08,-0.16086670000000003
2.5665e-08,-0.15521359999999995
2.5667e-08,-0.14949599999999996
2.5669e-08,-0.14372079999999998
2.5671e-08,-0.13789530000000005
2.5673e-08,-0.13202629999999993
2.5675e-08,-0.12612020000000002
2.5677e-08,-0.12018340000000005
2.5679e-08,-0.11422180000000004
2.5681e-08,-0.10824129999999998
2.5683e-08,-0.10224750000000005
2.5685e-08,-0.09624560000000004
2.5687e-08,-0.09024069999999995
2.5689e-08,-0.08423760000000002
2.5691e-08,-0.07824089999999995
2.5693e-08,-0.07225519999999996
2.5695e-08,-0.06628440000000002
2.5697e-08,-0.060332800000000075
2.5699e-08,-0.05440400000000001
2.5701e-08,-0.048501600000000034
2.5703e-08,-0.04262919999999992
2.5705e-08,-0.036789699999999925
2.5707e-08,-0.03098639999999997
2.5709e-08,-0.025222000000000078
2.5711e-08,-0.019499400000000056
2.5713e-08,-0.013820900000000025
2.5715e-08,-0.008188900000000054
2.5717e-08,-0.0026057999999999915
2.5719e-08,0.002926500000000054
2.5721e-08,0.008406000000000025
2.5723e-08,0.013831000000000038
2.5725e-08,0.01919979999999999
2.5727e-08,0.024510800000000055
2.5729e-08,0.02976270000000003
2.5731e-08,0.034954200000000046
2.5733e-08,0.04008410000000007
2.5735e-08,0.045151300000000005
2.5737e-08,0.05015500000000006
2.5739e-08,0.05509430000000004
2.5741e-08,0.05996840000000003
2.5743e-08,0.06477670000000002
2.5745e-08,0.06951849999999993
2.5747e-08,0.07419350000000002
2.5749e-08,0.07880120000000002
2.5751e-08,0.08334129999999995
2.5753e-08,0.08781349999999999
2.5755e-08,0.09221770000000007
2.5757e-08,0.09655369999999996
2.5759e-08,0.10082139999999995
2.5761e-08,0.10502100000000003
2.5763e-08,0.10915239999999993
2.5765e-08,0.11321580000000009
2.5767e-08,0.11721130000000002
2.5769e-08,0.1211392
2.5771e-08,0.12499959999999999
2.5773e-08,0.1287929
2.5775e-08,0.1325195
2.5777e-08,0.13617970000000001
2.5779e-08,0.1397739
2.5781e-08,0.1433027
2.5783e-08,0.14676630000000002
2.5785e-08,0.1501654
2.5787e-08,0.15350049999999993
2.5789e-08,0.15677200000000002
2.5791e-08,0.1599807000000001
2.5793e-08,0.16312710000000008
2.5795e-08,0.1662117999999999
2.5797e-08,0.16923549999999998
2.57985e-08,0.1714635
2.58e-08,0.17365770000000003
2.58002e-08,0.17394739999999997
2.58006e-08,0.1745257
2.58014e-08,0.17567520000000003
2.5803e-08,0.1779459
2.5805e-08,0.18073189999999995
2.5807e-08,0.18346019999999996
2.5809e-08,0.1861317
2.5811e-08,0.1887468
2.5813e-08,0.19130629999999993
2.5815e-08,0.19381099999999996
2.5817e-08,0.19626160000000004
2.5819e-08,0.19865900000000003
2.5821e-08,0.20100359999999995
2.5823e-08,0.20329640000000004
2.5825e-08,0.205538
2.5827e-08,0.20772940000000006
2.5829e-08,0.20987100000000003
2.5831e-08,0.21196380000000004
2.5833e-08,0.2140084000000001
2.5835e-08,0.21600560000000002
2.5837e-08,0.21795620000000004
2.5839e-08,0.21986090000000003
2.5841e-08,0.2217203000000001
2.5843e-08,0.2235353
2.5845e-08,0.2253065999999999
2.5847e-08,0.227035
2.5849e-08,0.22872099999999995
2.5851e-08,0.23036540000000005
2.5853e-08,0.2319690000000001
2.5855e-08,0.23353249999999992
2.5857e-08,0.2350565
2.5859e-08,0.23654170000000008
2.5861e-08,0.23798889999999995
2.5863e-08,0.23939869999999996
2.5865e-08,0.24077179999999998
2.5867e-08,0.2421088
2.5869e-08,0.24341040000000003
2.5871e-08,0.2446773000000001
2.5873e-08,0.24590999999999996
2.5875e-08,0.24710939999999992
2.5877e-08,0.2482759
2.5879e-08,0.24941020000000003
2.5881e-08,0.25051290000000004
2.5883e-08,0.2515847
2.5885e-08,0.25262609999999996
2.5887e-08,0.2536376
2.5889e-08,0.25461999999999996
2.5891e-08,0.25557379999999996
2.5893e-08,0.25649960000000005
2.5895e-08,0.2573978
2.5897e-08,0.2582692000000001
2.5899e-08,0.2591140999999999
2.5901e-08,0.2599332000000001
2.5903e-08,0.2607269
2.5905e-08,0.2614959
2.5907e-08,0.26224059999999993
2.5909e-08,0.2629616
2.5911e-08,0.2636592
2.5913e-08,0.26433419999999996
2.5915e-08,0.26498679999999997
2.5917e-08,0.26561749999999995
2.5919e-08,0.266227
2.5921e-08,0.26681559999999993
2.5923e-08,0.2673837
2.5925e-08,0.2679319
2.5927e-08,0.26846060000000005
2.5929e-08,0.26897020000000005
2.5931e-08,0.2694611
2.5933e-08,0.2699338
2.5935e-08,0.2703886
2.5937e-08,0.270826
2.5939e-08,0.2712464
2.5941e-08,0.2716501
2.5943e-08,0.2720376
2.5945e-08,0.27240909999999996
2.5947e-08,0.27276519999999993
2.5949e-08,0.2731062000000001
2.5951e-08,0.27343229999999996
2.5953e-08,0.27374409999999993
2.5955e-08,0.27404170000000005
2.5957e-08,0.2743257
2.5959e-08,0.2745963
2.5961e-08,0.27485360000000003
2.5963e-08,0.2750983
2.5965e-08,0.2753306
2.5967e-08,0.2755508
2.5969e-08,0.2757590999999999
2.5971e-08,0.2759558
2.5973e-08,0.2761414000000001
2.5975e-08,0.276316
2.5977e-08,0.27648000000000006
2.5979e-08,0.2766335
2.5981e-08,0.27677699999999994
2.5983e-08,0.27691069999999995
2.5985e-08,0.2770347000000001
2.5987e-08,0.27714950000000005
2.5989e-08,0.2772551
2.5991e-08,0.2773519
2.5993e-08,0.2774401000000001
2.5995e-08,0.27751989999999993
2.5997e-08,0.27759180000000006
2.59985e-08,0.2776404
2.6e-08,0.27768460000000006
2.60002e-08,0.2776902
2.60006e-08,0.27770110000000003
2.60014e-08,0.27772209999999997
2.6003e-08,0.27776049999999997
2.6005e-08,0.277802
2.6007e-08,0.27783649999999993
2.6009e-08,0.27786409999999995
2.6011e-08,0.2778851
2.6013e-08,0.2778997000000001
2.6015e-08,0.2779081
2.6017e-08,0.2779104
2.6019e-08,0.27790690000000007
2.6021e-08,0.2778977
2.6023e-08,0.277883
2.6025e-08,0.2778629
2.6027e-08,0.2778377000000001
2.6029e-08,0.2778075
2.6031e-08,0.2777725
2.6033e-08,0.27773269999999994
2.6035e-08,0.2776885
2.6037e-08,0.27763990000000005
2.6039e-08,0.2775871
2.6041e-08,0.2775301
2.6043e-08,0.27746930000000003
2.6045e-08,0.2774046
2.6047e-08,0.27733640000000004
2.6049e-08,0.2772645
2.6051e-08,0.2771891999999999
2.6053e-08,0.27711070000000004
2.6055e-08,0.27702910000000003
2.6057e-08,0.27694430000000003
2.6059e-08,0.27685670000000007
2.6061e-08,0.2767663
2.6063e-08,0.27667320000000006
2.6065e-08,0.2765776000000001
2.6067e-08,0.27647939999999993
2.6069e-08,0.27637880000000004
2.6071e-08,0.27627599999999997
2.6073e-08,0.2761711
2.6075e-08,0.276064
2.6077e-08,0.27595500000000006
2.6079e-08,0.2758440999999999
2.6081e-08,0.27573139999999996
2.6083e-08,0.275617
2.6085e-08,0.27550090000000005
2.6087e-08,0.27538340000000006
2.6089e-08,0.2752643
2.6091e-08,0.2751439
2.6093e-08,0.27502230000000005
2.6095e-08,0.27489929999999996
2.6097e-08,0.2747752
2.6099e-08,0.27464999999999995
2.6101e-08,0.2745238
2.6103e-08,0.2743966
2.6105e-08,0.2742685
2.6107e-08,0.27413959999999993
2.6109e-08,0.27401
2.6111e-08,0.27387969999999995
2.6113e-08,0.2737488
2.6115e-08,0.2736172
2.6117e-08,0.27348510000000004
2.6119e-08,0.27335260000000006
2.6121e-08,0.27321950000000006
2.6123e-08,0.27308620000000006
2.6125e-08,0.27295250000000004
2.6127e-08,0.27281849999999996
2.6129e-08,0.27268439999999994
2.6131e-08,0.2725499
2.6133e-08,0.2724154
2.6135e-08,0.2722808
2.6137e-08,0.27214610000000006
2.6139e-08,0.2720114
2.6141e-08,0.27187669999999997
2.6143e-08,0.2717421
2.6145e-08,0.2716075
2.6147e-08,0.2714731
2.6149e-08,0.27133890000000005
2.6151e-08,0.2712048
2.6153e-08,0.27107100000000006
2.6155e-08,0.27093730000000005
2.6157e-08,0.27080400000000004
2.6159e-08,0.2706710000000001
2.6161e-08,0.27053839999999996
2.6163e-08,0.2704061000000001
2.6165e-08,0.2702742
2.6167e-08,0.27014269999999996
2.6169e-08,0.2700115999999999
2.6171e-08,0.26988100000000004
2.6173e-08,0.26975099999999996
2.6175e-08,0.2696214
2.6177e-08,0.2694923
2.6179e-08,0.26936379999999993
2.6181e-08,0.2692359
2.6183e-08,0.2691085
2.6185e-08,0.2689817
2.6187e-08,0.2688555
2.6189e-08,0.2687299999999999
2.6191e-08,0.26860509999999993
2.6193e-08,0.26848079999999996
2.6195e-08,0.2683573
2.6197e-08,0.26823450000000004
2.61985e-08,0.2681428
2.62e-08,0.2680515
2.62002e-08,0.2680393
2.62006e-08,0.26801509999999995
2.62014e-08,0.26796659999999994
2.6203e-08,0.2678701
2.6205e-08,0.2677501
2.6207e-08,0.2676309
2.6209e-08,0.2675124
2.6211e-08,0.2673947
2.6213e-08,0.2672778
2.6215e-08,0.26716149999999994
2.6217e-08,0.2670462
2.6219e-08,0.26693160000000005
2.6221e-08,0.2668178
2.6223e-08,0.2667048999999999
2.6225e-08,0.2665927
2.6227e-08,0.2664814
2.6229e-08,0.26637089999999997
2.6231e-08,0.2662612
2.6233e-08,0.2661523
2.6235e-08,0.2660443
2.6237e-08,0.2659370999999999
2.6239e-08,0.26583080000000003
2.6241e-08,0.2657254
2.6243e-08,0.26562070000000004
2.6245e-08,0.26551689999999994
2.6247e-08,0.26541400000000004
2.6249e-08,0.26531189999999993
2.6251e-08,0.2652107
2.6253e-08,0.26511039999999997
2.6255e-08,0.26501090000000005
2.6257e-08,0.2649123
2.6259e-08,0.26481449999999995
2.6261e-08,0.2647176
2.6263e-08,0.2646216
2.6265e-08,0.26452639999999994
2.6267e-08,0.26443209999999995
2.6269e-08,0.26433850000000003
2.6271e-08,0.264246
2.6273e-08,0.26415410000000006
2.6275e-08,0.2640633
2.6277e-08,0.2639732
2.6279e-08,0.26388389999999995
2.6281e-08,0.2637956
2.6283e-08,0.2637081
2.6285e-08,0.2636214
2.6287e-08,0.26353550000000003
2.6289e-08,0.26345050000000003
2.6291e-08,0.26336629999999994
2.6293e-08,0.26328300000000004
2.6295e-08,0.26320050000000006
2.6297e-08,0.2631188
2.6299e-08,0.26303790000000005
2.6301e-08,0.26295789999999997
2.6303e-08,0.26287859999999996
2.6305e-08,0.26280020000000004
2.6307e-08,0.26272249999999997
2.6309e-08,0.2626457
2.6311e-08,0.26256960000000007
2.6313e-08,0.2624943999999999
2.6315e-08,0.26241990000000004
2.6317e-08,0.2623462
2.6319e-08,0.26227329999999993
2.6321e-08,0.2622012
2.6323e-08,0.26212979999999997
2.6325e-08,0.26205920000000005
2.6327e-08,0.26198940000000004
2.6329e-08,0.2619203
2.6331e-08,0.261852
2.6333e-08,0.26178440000000003
2.6335e-08,0.2617176000000001
2.6337e-08,0.2616514000000001
2.6339e-08,0.261586
2.6341e-08,0.26152130000000007
2.6343e-08,0.2614575
2.6345e-08,0.2613942
2.6347e-08,0.2613316
2.6349e-08,0.2612698
2.6351e-08,0.26120869999999996
2.6353e-08,0.2611483
2.6355e-08,0.2610886
2.6357e-08,0.2610295
2.6359e-08,0.2609711
2.6361e-08,0.26091339999999996
2.6363e-08,0.26085629999999993
2.6365e-08,0.26080000000000003
2.6367e-08,0.26074429999999993
2.6369e-08,0.26068919999999995
2.6371e-08,0.2606347
2.6373e-08,0.2605809
2.6375e-08,0.26052770000000003
2.6377e-08,0.2604752
2.6379e-08,0.2604233
2.6381e-08,0.26037200000000005
2.6383e-08,0.2603213
2.6385e-08,0.2602711
2.6387e-08,0.26022159999999994
2.6389e-08,0.26017270000000003
2.6391e-08,0.26012440000000003
2.6393e-08,0.26007670000000005
2.6395e-08,0.2600294999999999
2.6397e-08,0.2599828999999999
2.63985e-08,0.2599483
2.64e-08,0.2599140999999999
2.64002e-08,0.25990959999999996
2.64006e-08,0.2599005000000001
2.64014e-08,0.25988240000000007
2.6403e-08,0.2598465
2.6405e-08,0.2598022
2.6407e-08,0.25975839999999994
2.6409e-08,0.2597151
2.6411e-08,0.25967229999999997
2.6413e-08,0.2596301
2.6415e-08,0.2595885
2.6417e-08,0.25954730000000004
2.6419e-08,0.25950660000000003
2.6421e-08,0.2594664
2.6423e-08,0.25942680000000007
2.6425e-08,0.25938759999999994
2.6427e-08,0.25934899999999994
2.6429e-08,0.25931079999999995
2.6431e-08,0.2592730999999999
2.6433e-08,0.2592359000000001
2.6435e-08,0.2591991
2.6437e-08,0.2591629000000001
2.6439e-08,0.25912709999999994
2.6441e-08,0.25909170000000004
2.6443e-08,0.2590568
2.6445e-08,0.25902230000000004
2.6447e-08,0.25898829999999995
2.6449e-08,0.2589547
2.6451e-08,0.2589216000000001
2.6453e-08,0.2588887999999999
2.6455e-08,0.25885650000000004
2.6457e-08,0.2588247
2.6459e-08,0.2587931
2.6461e-08,0.2587621
2.6463e-08,0.25873139999999994
2.6465e-08,0.25870119999999996
2.6467e-08,0.25867129999999994
2.6469e-08,0.2586419
2.6471e-08,0.2586126999999999
2.6473e-08,0.25858400000000004
2.6475e-08,0.25855570000000005
2.6477e-08,0.2585277
2.6479e-08,0.2585001
2.6481e-08,0.2584729
2.6483e-08,0.25844599999999995
2.6485e-08,0.2584195
2.6487e-08,0.2583934
2.6489e-08,0.2583675999999999
2.6491e-08,0.2583421
2.6493e-08,0.258317
2.6495e-08,0.2582922000000001
2.6497e-08,0.2582677
2.6499e-08,0.2582436
2.6501e-08,0.2582198
2.6503e-08,0.25819630000000005
2.6505e-08,0.25817310000000004
2.6507e-08,0.25815030000000005
2.6509e-08,0.25812770000000007
2.6511e-08,0.2581055
2.6513e-08,0.2580835
2.6515e-08,0.25806190000000007
2.6517e-08,0.25804060000000006
2.6519e-08,0.25801950000000007
2.6521e-08,0.2579986999999999
